27	18
100.2575	247.737583
102.0753	1465.006984
102.9799	2007.439573
104.0098	24981.194322
105.1283	2192.824110
106.0865	7142.237443
106.9604	3423.349277
108.1263	1174.723375
108.9940	2997.799040
110.2153	1076.210597
111.2043	860.163116
112.2426	508.654631
113.1187	445.274607
114.1751	191.791996
115.1411	206.013824
116.1256	118.783196
117.2866	175.840021
118.2193	179.215520
119.1875	278.341683
120.0965	3097.713971
121.1956	542.385599
122.1528	937.074348
123.2442	469.922515
124.2493	494.492431
125.1135	651.383077
126.2172	194.019857
127.2004	273.397982
128.2458	207.056116
129.2109	138.466712
130.1111	175.143832
131.2431	225.176144
132.1148	259.999566
133.2072	209.683529
134.2042	209.905152
135.2473	289.944360
136.2050	472.944945
137.2418	473.319502
138.2421	478.744241
139.2492	387.727904
140.2470	640.607964
141.0520	2580.952136
141.6561	118.085146
142.1923	222.471753
143.0961	458.877746
144.1928	209.094387
145.2417	409.032263
146.2438	161.577103
147.2459	184.649341
148.2500	311.567793
149.2456	348.458975
150.2476	360.200101
151.2505	361.334500
152.2426	305.617898
153.2460	392.362257
154.2431	273.352946
155.2545	227.272747
156.2478	101.026933
157.0618	877.302482
158.2321	191.767300
159.1484	365.139929
160.2582	164.098919
161.2405	229.348387
162.2466	208.956148
163.2455	244.808354
164.2444	311.179648
165.2516	311.898369
166.2547	238.637239
167.2514	288.511022
168.2414	269.321741
169.2129	242.627416
170.2116	149.990398
171.2493	136.876420
172.2401	136.564946
173.2099	120.033252
174.2437	187.261703
175.1986	864.997705
176.2479	437.494123
177.2394	357.129669
178.2518	372.975162
179.2527	314.808469
180.2444	300.945243
181.2428	372.636756
182.2533	172.978755
183.2899	173.856505
184.2476	147.148546
185.2436	194.530796
186.2423	146.213838
187.2476	185.160154
188.2543	213.413887
189.2485	214.843891
190.2484	228.348415
191.2572	360.086656
192.2580	452.394797
193.2493	620.804506
194.2525	271.660933
195.2590	317.014870
196.2512	238.124317
197.1519	223.854778
198.2567	160.039902
199.2100	138.166896
200.2513	154.699396
201.2454	179.554740
202.2564	246.026013
203.2549	287.196800
204.2576	307.734302
205.2551	286.002368
206.2531	246.020524
207.2616	336.683179
208.2612	320.234546
209.2992	297.999019
210.2571	243.562912
211.2920	200.816668
212.2503	177.829104
213.0986	300.685775
213.8807	501.260143
215.2084	229.566980
215.8802	825.662294
217.2539	268.745506
217.8785	500.756776
219.2608	1704.540682
220.2647	357.923492
221.2667	683.614680
222.2603	258.972532
223.2606	265.553644
224.2624	370.314657
225.2567	190.102640
226.2972	284.009203
227.2481	138.536763
228.2192	182.404167
229.2488	156.768746
230.2568	180.306769
231.2502	231.742172
232.2634	703.207722
233.2595	301.048559
234.3006	356.645935
235.2631	280.439737
236.2662	230.939475
237.3049	283.950662
238.2924	198.210505
239.3437	412.836265
240.2950	212.421099
241.2933	162.748081
242.2610	504.695363
243.2546	265.686186
244.2593	454.508560
245.2532	259.654369
246.2616	304.695509
247.3040	265.680210
248.2960	258.055302
249.2982	277.936031
250.2996	281.290313
251.2618	207.180443
252.3115	267.392233
253.2949	190.292752
254.2571	174.643862
255.2591	140.403447
256.2912	125.208884
257.2557	174.277921
258.2914	186.958666
259.3434	476.449705
260.2616	349.855041
261.3049	412.027981
262.3041	275.298811
263.3004	293.869257
264.2989	263.397381
265.3549	454.717757
266.3477	280.939265
267.3634	1374.298045
268.3514	345.449606
269.2893	195.461877
270.2935	160.878970
271.3056	185.664835
272.2899	154.111794
273.2548	155.552034
274.3031	157.079542
275.3044	178.352248
276.2983	209.455316
277.3558	286.929664
278.3389	247.418745
279.3499	227.201216
280.3071	187.515897
281.3498	185.206842
282.2959	168.806989
283.2939	150.644012
284.2988	131.294396
285.3515	146.867638
286.2930	160.932676
287.3008	200.223023
288.2928	181.418200
289.2979	224.862067
290.3416	220.647502
291.3465	272.761351
292.3397	235.150561
293.4355	2822.079676
294.3926	659.174566
295.4397	1646.345452
296.3879	410.787573
297.3831	223.767655
298.2959	146.848656
299.2963	166.074662
300.3023	111.332710
301.3116	170.370488
302.3431	221.093636
303.4013	354.380209
304.3586	326.311209
305.4049	376.416649
306.3525	240.439708
307.3554	506.639543
308.3565	224.151576
309.3565	285.241279
310.3856	154.716494
311.3557	148.107907
312.3469	131.526796
313.3426	188.554106
314.3067	169.023858
315.2639	167.052760
316.3405	254.924459
317.4404	1146.151546
318.3503	385.131879
319.4477	4921.479274
320.4101	1180.665933
321.4505	4632.524089
322.4167	1050.922747
323.4434	741.335466
324.5375	261.617237
325.3501	177.743429
326.3846	144.096776
327.2516	229.260926
328.2922	152.247589
329.2928	217.436526
330.2994	143.869811
331.3850	231.705691
332.3469	156.408574
333.4079	512.467766
334.3556	250.463180
335.4412	904.272527
336.3986	340.787525
337.4048	338.673666
338.3524	161.246548
339.3956	223.556598
340.3031	157.407100
341.3977	224.701743
342.3553	172.189666
343.3038	162.177381
344.3443	161.272225
345.3451	166.503923
346.3884	166.302264
347.3954	211.524262
348.3862	151.124097
349.4645	1251.243705
350.4468	356.408218
351.3655	743.128148
352.3574	216.737875
353.3473	191.969319
354.3897	135.871836
355.3848	142.957225
356.3858	134.493175
357.3546	214.576582
358.3826	139.870281
359.3921	260.133013
360.3488	131.008981
361.2970	356.295824
362.3504	178.535667
363.3009	448.283691
364.3143	187.647830
365.3879	307.068545
366.3849	164.150948
367.4467	277.031684
368.3904	138.914759
369.3995	204.392872
370.3927	116.577173
371.3530	123.129458
372.4365	124.286523
373.3864	154.273335
374.3943	109.606323
375.3993	162.523314
376.3897	163.551948
377.4089	231.075294
378.3994	153.534687
379.4352	478.057116
380.4007	213.934783
381.3908	222.539768
382.3493	114.789850
383.3943	119.798736
384.3883	110.048654
385.2901	154.396244
386.3117	111.163666
387.2513	429.434020
388.3063	166.937213
389.2564	552.900606
390.2964	199.382257
391.3032	402.588800
392.3884	164.140320
393.4511	257.256712
394.4055	124.758689
395.4578	205.128217
396.4049	113.900302
397.4045	113.496606
398.3972	90.365826
399.3503	93.569789
401.3936	113.619534
402.3937	93.426443
403.3976	131.208904
404.3891	102.818984
405.4524	199.987070
406.3984	112.192774
407.4571	239.412161
408.4026	139.119334
409.4496	137.901733
410.4315	100.604876
411.3930	114.307398
412.3571	81.038069
413.4074	83.781471
415.3590	84.806515
417.3987	157.753043
418.3951	97.080641
419.3966	345.972279
420.3981	155.381083
421.4017	211.867193
422.4072	108.923251
423.4108	112.574601
424.4020	102.869260
425.3969	90.259879
427.4008	115.576712
428.3541	83.758544
429.4072	202.945944
430.4044	120.989598
431.3998	170.072710
432.3987	114.477988
433.4849	147.364198
434.4947	112.390161
435.4945	138.248395
436.4519	96.573199
437.4841	115.206631
438.4801	100.905743
439.4544	89.841995
441.3639	81.102346
445.4399	264.732790
446.4034	158.153922
447.3990	136.195976
448.4866	112.003370
449.5006	141.542895
450.4977	100.968867
451.4954	113.630432
452.4467	87.126384
453.4863	80.833200
457.4010	147.162466
458.4024	96.572996
459.4139	124.681251
460.4486	108.969349
461.4528	99.995559
462.4522	90.645477
463.4941	140.059377
464.4545	92.065716
465.4942	140.240855
466.4528	88.917918
467.5038	132.160774
468.4886	87.194184
469.4409	81.767475
473.4487	82.981402
474.4869	87.528070
475.4932	96.933745
476.4884	98.523963
477.4974	115.914955
478.5019	94.125232
479.4992	88.158650
483.4913	81.822837
486.4146	81.083478
487.4983	102.887127
488.4933	88.141014
489.5077	108.314572
490.4896	112.795175
491.4645	105.838210
492.4987	89.372378
493.5412	117.773027
494.4464	91.129474
495.5517	157.732395
496.5334	99.463840
502.5033	87.675639
503.6479	631.766935
504.6492	275.223859
505.6038	237.551954
506.5599	93.539901
507.5968	90.746687
511.4403	91.470440
513.4137	84.181876
514.4888	82.455976
515.4680	85.451414
517.6461	137.573702
518.6059	91.031865
519.5554	134.270238
520.5611	87.776616
521.6041	169.580210
522.5671	113.701464
523.6471	397.774550
524.5979	173.570621
531.5599	116.742839
533.6488	203.362735
534.6475	119.988562
535.6028	112.365452
543.7086	259.841679
544.6530	132.947936
545.6975	223.016106
546.6542	127.282076
547.6550	172.155379
548.5975	116.153196
549.6569	329.190676
550.6487	176.303991
551.6648	462.362648
552.6942	202.959749
553.5930	129.804870
555.5880	109.280294
557.5488	85.034575
559.6485	167.522989
560.5998	90.711913
561.6978	159.635009
562.6619	92.014208
563.6477	89.673697
569.7006	93.357274
571.6597	130.542529
572.6460	82.137060
573.6451	126.338037
575.7052	227.071329
576.6972	111.554028
577.7379	604.077493
578.7378	271.551459
579.7008	315.240852
580.6930	126.828264
587.7040	113.866564
588.6969	94.223019
589.7068	103.094910
591.6509	93.862356
601.6994	94.872299
603.7492	339.861016
604.7063	173.932233
605.7494	574.414039
606.7558	272.511357
607.7482	165.607877
617.6912	84.809318
629.7056	112.433124
630.6588	82.357127
631.7584	250.755398
632.7451	140.442678
633.7581	270.599773
634.7932	147.832206
648.6029	103.139357
677.8474	148.720161
689.8091	83.836738
703.8900	198.578624
704.8873	96.656766
705.8586	1482.514227
706.8633	717.545177
707.8600	296.262718
708.7958	95.350277
715.8532	102.098790
717.8965	221.719841
718.8925	106.186814
719.8906	100.779890
729.8898	108.883518
731.9013	1226.954233
732.9437	636.669312
733.9380	4545.734327
734.9450	2278.165842
735.9372	904.311363
736.8603	278.474248
739.9458	111.010519
740.9875	93.445140
741.9384	146.977991
742.7843	103.795793
743.9391	215.364926
744.9419	124.999059
745.9527	254.697653
746.9485	149.270160
747.9415	192.746361
748.9051	84.215766
757.9440	473.668245
758.9838	285.052564
759.9498	3639.421379
760.9525	2013.522653
761.9532	4605.092962
762.9554	2339.597351
763.9546	934.124455
764.9134	279.940183
765.8007	97.633019
766.4694	86.117269
767.7002	122.882654
769.0291	119.965534
769.9080	160.733719
770.8203	123.595739
771.9870	384.006200
773.0296	197.747440
773.9867	234.857048
775.0346	139.007693
775.9941	160.057810
776.9583	95.558547
783.9619	211.100137
784.9866	135.976098
785.9891	1920.891728
786.9968	1143.290926
787.9999	6958.962193
788.9999	4155.425923
790.0032	2972.773383
790.9963	1196.186190
791.9925	464.192538
792.8009	188.366171
793.5754	159.941166
794.4614	175.320719
795.3468	178.875182
