26	24
100.3080	977.365082
101.0232	1198.152626
102.0897	2522.054207
103.0514	3313.262205
104.1034	13023.708508
105.2328	2848.083625
106.1505	4983.639769
107.0080	8704.415496
107.6451	1579.326301
108.1682	2561.372786
109.0115	7952.694838
110.2088	1993.138668
111.1932	2551.741493
112.2006	1218.730482
113.0405	2383.644605
114.0815	530.715731
115.0048	1195.681109
116.1056	389.041974
117.1575	506.614910
118.2056	509.234003
119.1666	708.446000
120.1488	2273.510369
121.2052	1112.302702
122.1861	1370.403001
123.2474	873.887982
124.2138	890.538281
125.1912	932.524648
126.1974	411.840200
127.1904	452.254296
128.2043	372.029401
129.2118	402.603146
130.1091	592.454446
131.2040	564.843521
132.1517	960.581921
133.2006	862.740910
134.1975	656.145373
135.2839	890.717690
136.2076	912.272795
137.2052	1159.205072
138.2069	815.526276
139.2031	788.092375
140.2087	957.606840
141.1078	1163.759106
142.1994	312.347608
143.1913	352.265848
144.1528	504.398842
145.2403	614.830485
146.2067	439.222984
147.2085	498.873356
148.2021	764.695388
149.2080	704.475551
150.2456	737.690739
151.2076	741.956086
152.1560	950.970241
153.2060	748.658115
154.1538	862.483231
155.2446	581.732893
156.1940	345.329188
157.0968	701.413172
158.1890	484.039463
159.1959	534.317359
160.2072	397.054835
161.2002	588.019840
162.2442	451.537343
163.2121	486.893954
164.2433	497.425628
165.2115	532.402944
166.2086	403.959302
167.2074	594.095292
168.1963	631.496139
169.1997	382.438774
170.1978	333.289004
171.2032	284.685785
172.1545	382.982188
173.1591	308.546739
174.2005	474.758464
175.2086	1257.138551
176.2578	1188.915624
177.2493	719.986278
178.2625	1207.458487
179.2484	518.082032
180.1948	595.386359
181.2031	652.368337
182.2031	286.075003
183.2105	352.114177
184.2042	333.247905
185.1962	312.155487
186.1997	340.355325
187.1898	331.887020
188.2110	334.062965
189.2027	343.123026
190.2462	336.774008
191.2543	436.071001
192.2478	512.836529
193.2501	574.604118
194.2449	337.556309
195.2451	360.819387
196.2432	306.414463
197.1615	340.250490
198.2469	269.835229
199.1970	257.945362
200.2419	292.827394
201.2077	273.584806
202.1997	379.600093
203.2461	336.486140
204.2064	310.287114
205.2486	381.386668
206.2128	309.135427
207.2830	334.166167
208.2095	329.343369
209.2888	391.184998
210.2866	299.050011
211.3442	401.399663
212.2234	473.983245
213.0701	577.423668
213.9075	2057.681633
215.1684	644.578374
215.9059	3132.328722
217.1204	463.981975
217.9007	1636.310183
218.4297	372.344749
219.3072	1082.662936
220.2983	514.636188
221.3419	1153.725420
222.2977	457.833192
223.2928	394.619038
224.2478	354.365211
225.2080	262.315345
226.2509	261.455145
227.2463	196.150919
228.2384	282.267787
229.2060	223.119512
230.2479	231.401225
231.2436	245.705939
232.2531	229.367953
233.2876	267.255284
234.2992	254.417828
235.2184	317.195149
236.2889	344.575485
237.2974	333.563305
238.2855	278.606199
239.3357	725.741379
240.2118	306.691039
241.2437	266.549979
242.2049	767.763542
243.1116	641.049329
244.2467	368.139694
245.0991	505.935504
246.3408	232.697411
247.2580	208.410827
248.0862	223.826784
249.1602	242.592176
250.2457	262.235830
251.1499	238.736718
252.2950	241.025739
253.2119	217.412941
254.2084	167.915560
255.2134	158.653176
256.2485	140.647678
257.2981	189.285855
258.3825	209.829975
259.3483	912.188724
260.2570	387.468325
261.1865	601.295961
262.2504	331.665754
263.1119	556.395636
264.2116	308.920734
265.3511	604.460302
266.3818	403.598234
267.3517	2526.541080
268.3071	561.841505
269.2900	274.412591
270.2493	173.298954
271.2993	199.159154
272.2471	201.356094
273.2366	190.348340
274.1683	174.767293
275.2000	221.266101
276.2022	246.468490
277.3048	293.011747
278.2998	207.618660
279.3043	224.696615
280.2986	174.269319
281.2969	200.376319
282.2940	178.165242
283.3038	145.714807
284.2524	171.103752
285.3415	184.177098
286.2537	233.644193
287.2992	195.605046
288.2891	210.635086
289.2892	219.796031
290.3009	223.502477
291.3463	314.796611
292.3993	334.578064
293.3625	3081.796502
294.3454	771.316902
295.3622	1996.128976
296.3099	446.263296
297.2989	257.580624
298.2850	167.270060
299.2916	203.530338
300.2961	143.914308
301.2942	158.206443
302.2932	177.446646
303.3389	187.214270
304.2957	229.481862
305.3861	279.928336
306.3013	195.715223
307.3905	363.320947
308.2643	184.521790
309.3427	206.394147
310.2590	136.761781
311.3047	159.373350
312.2619	137.809688
313.3424	171.507677
314.2580	156.313459
315.2912	174.873270
316.3037	202.026839
317.3602	267.585879
318.3462	265.633338
319.4093	835.879838
320.5188	476.568579
321.4404	2197.822443
322.3194	531.730744
322.7483	757.127387
323.4391	332.112162
324.2136	234.658172
324.8034	646.756396
325.3804	289.497493
326.2615	176.005974
327.1276	382.554407
328.2932	239.061616
329.2492	449.409944
330.2595	257.651247
331.3359	270.148641
332.3021	168.212537
333.3492	212.933318
334.3030	165.670637
335.3907	225.780699
336.3561	150.313380
337.3458	194.325967
338.3420	97.884333
339.3840	159.629606
