2	21
101.0964	521.367687
102.1638	979.562078
102.9299	1046.448822
104.4194	1963.063518
106.6254	11929.497422
108.6606	11383.423096
110.0734	1179.678523
111.1049	986.224211
112.0322	712.129677
112.8568	793.671088
113.9323	429.215597
114.9228	617.049954
115.9831	350.876368
116.9238	351.478736
117.9118	269.374046
119.0086	424.758888
120.0101	267.848401
121.0005	551.489871
122.0077	291.248870
122.9993	356.285607
123.9612	330.774391
124.8070	969.313843
125.9503	297.150710
126.8420	889.072254
127.9956	266.409310
128.9929	342.880547
129.9485	202.368565
130.9000	436.377037
131.9979	274.193112
132.9492	690.940435
133.7895	1248.289997
134.9930	588.296388
135.7567	1233.962302
136.9185	703.368364
137.9013	271.581741
138.8641	280.299039
139.9641	185.695791
140.9867	252.104104
142.0011	133.800636
142.9522	166.903115
144.0094	115.866645
145.0449	204.705806
145.9673	159.386489
146.9558	261.429873
147.9392	308.552642
148.9455	397.650698
149.8609	414.605117
150.8486	849.466064
151.9035	654.884902
152.8530	802.474060
153.9134	433.172402
154.9894	274.254109
155.9978	146.889220
157.0007	185.898800
158.0432	153.354800
158.9955	186.814748
159.9556	173.841020
160.9939	272.577488
161.9995	311.265438
162.9186	355.037207
163.9923	278.156892
164.9079	506.129641
165.9076	313.211641
166.8927	766.629249
167.9077	243.602147
168.8586	577.431699
169.8104	152.558919
170.9370	203.407828
171.8991	182.445489
172.9274	276.919378
173.8667	229.414838
174.9667	405.581602
176.0880	627.615997
176.8398	912.931790
178.0854	450.347660
178.8016	917.071070
179.9183	215.641841
181.0343	457.931855
181.9988	181.712449
183.0033	243.942448
184.0042	107.699380
184.9881	151.378683
186.0079	82.224810
186.9938	138.662953
187.9119	100.783916
188.9934	215.239509
189.9937	192.742644
190.9545	264.057900
191.9942	220.853509
192.9451	377.964106
194.0009	210.744678
194.9867	391.764971
195.9593	138.380324
196.9407	404.439306
197.9923	109.157590
198.9420	341.381888
200.0051	105.093508
200.9884	173.371947
202.0443	159.374028
202.9529	311.429728
204.0055	197.523051
204.9187	326.799384
205.9624	205.221904
206.9568	341.743116
208.0386	221.431109
208.9899	355.704586
209.9989	266.327134
211.0049	438.304848
212.0453	373.573065
213.6894	3323.330769
214.3419	369.369390
215.6870	5110.720706
216.3909	488.175853
216.8704	546.177119
217.6876	3011.507896
218.3961	289.525165
219.0164	491.263401
220.0555	318.116074
221.1007	526.959568
221.9392	219.652364
222.9901	269.149171
223.9619	169.094785
224.9955	235.317832
225.9644	148.640605
226.9655	173.831904
227.9987	141.803271
228.9944	190.523693
230.0390	136.749803
230.9504	181.325011
232.0092	148.353232
232.9606	199.292053
233.9531	114.052106
234.9537	251.639542
235.9993	126.569922
236.9940	176.679549
237.9871	129.946640
238.9567	183.736534
240.1180	162.023372
240.9586	206.248511
241.9450	173.679897
242.9143	396.609149
243.9892	168.903996
244.9124	319.742090
245.8336	107.460654
246.4559	102.180397
246.9658	155.286052
247.9451	96.846896
248.8156	122.949574
250.8547	199.870727
252.0621	90.014787
252.9487	184.670778
254.0063	95.457076
254.9584	171.805346
256.0719	108.128236
256.9700	190.685513
258.0330	91.855137
259.0935	332.752430
260.0039	116.311336
260.9551	339.751147
261.9683	110.307951
262.9471	293.315377
263.9258	105.188383
265.0079	130.292676
267.0203	122.350265
268.1535	116.079139
268.9954	194.807912
270.0097	86.848524
270.9605	165.776623
273.0057	123.070629
273.9395	83.930149
274.9022	146.042882
275.9429	106.053404
277.0557	132.706689
280.9667	90.276293
283.1533	86.586279
284.1002	81.502953
287.0105	104.601573
289.0126	112.035447
291.0890	81.806418
297.0866	88.712334
299.0027	92.871850
301.0455	142.491621
303.0840	112.441053
305.0936	105.616702
307.0170	83.501443
311.1636	93.797770
312.9672	92.097377
314.0591	86.522528
315.0041	153.480022
316.1812	83.793897
316.9967	152.177261
318.1468	92.694293
319.0442	128.758282
319.8867	90.093084
320.6839	404.300623
321.1348	169.619078
321.8731	90.984627
322.6485	1063.022065
323.3024	97.118747
324.6462	1000.983452
325.3813	92.886738
326.0670	80.437883
326.7587	303.185782
328.0176	82.969825
329.0940	174.393820
331.0988	112.092300
333.0968	88.703004
335.0997	101.359027
345.0991	114.519519
347.0947	117.499921
357.1010	85.991033
361.1469	116.118392
363.1435	163.567832
365.1472	105.338281
373.0576	81.373731
379.1956	102.585752
387.1451	102.073205
389.1415	181.739106
391.1410	170.554524
417.2045	82.177618
429.2121	80.117376
431.2371	80.519171
