30	26
101.9069	946.243892
104.0434	11319.573703
105.8908	2207.216173
108.0708	486.568326
109.0841	430.641660
110.1550	695.732944
111.0546	383.311752
112.1210	371.972401
113.0458	270.081122
114.8271	162.660800
117.0547	121.952835
118.0211	148.811453
119.0238	206.437834
120.0403	939.871845
121.0514	290.413789
122.0074	357.520374
123.0954	230.494280
124.1125	225.635507
125.0841	216.059430
126.0618	125.273239
127.0554	116.066083
127.9727	103.040395
129.1621	102.123359
129.9659	103.179108
131.0995	128.788766
131.9796	140.664925
133.0144	145.720109
134.1394	156.670328
135.1519	160.560880
136.1517	309.109015
137.1367	243.521959
138.1447	230.031173
139.0672	163.978789
140.1511	199.882518
140.9982	526.022920
142.1101	104.037955
143.0594	137.164760
144.0489	120.541846
145.1026	110.347441
146.0935	111.274962
147.1029	139.360569
148.1448	187.713453
149.0591	140.042912
150.1848	245.435433
151.0621	132.398841
152.0948	161.682323
153.0900	124.121656
154.1126	112.920492
155.1896	129.783486
156.9985	243.031118
157.9763	129.324699
159.0651	147.200056
160.1106	129.589610
161.1395	141.775334
162.1055	127.558487
163.0946	133.165669
164.1138	169.606999
165.1017	131.692909
166.1093	117.060353
167.1057	137.744910
168.0517	104.831373
169.0534	99.536507
170.0960	108.663796
171.0961	92.287747
172.0965	87.275697
173.0609	89.878961
174.1422	112.239467
175.0846	249.833397
176.1415	168.421251
177.0929	133.071546
178.1513	145.456350
179.1530	124.990159
180.0536	116.958910
181.0965	127.427425
182.1094	113.453804
183.0755	87.714952
184.1107	110.132059
185.1347	140.703838
186.1103	136.817780
187.0175	99.617821
188.1503	102.935148
189.0952	108.555876
190.0635	102.525616
191.1048	105.657618
192.1205	120.039991
193.1098	163.429241
194.0583	93.612432
195.1429	114.441705
197.0604	104.256288
198.1473	89.610291
199.0498	94.772165
200.1369	103.564199
201.1042	91.992196
202.1063	134.076328
203.1002	107.511632
204.0608	82.954325
205.1066	93.575028
206.0522	106.307474
207.1169	99.381363
208.0996	93.856980
209.1376	89.396876
210.1395	82.457023
211.1957	94.419191
212.0985	103.228363
212.9876	110.350746
214.1067	86.242431
215.0549	85.230446
217.0527	103.708615
218.0699	83.799289
219.1468	231.492318
220.1544	109.833749
221.1114	141.596462
222.1923	99.486397
223.1488	94.492908
224.1548	92.768099
225.1512	93.717813
226.0949	87.485531
231.1140	93.149860
234.1534	87.615179
235.1042	86.325527
236.1381	101.926758
237.1884	95.051240
238.1422	94.810831
239.1856	186.213733
240.1487	137.182663
241.0654	110.220794
242.2018	172.636329
243.1076	92.408809
248.1565	86.210937
251.1876	98.486000
252.1522	89.816999
253.1065	84.666028
254.1888	88.363430
259.2898	217.433317
260.2078	115.782270
261.1443	107.699175
262.1956	81.275335
263.1032	88.248211
264.0382	107.163525
265.1996	173.659819
266.1039	100.891436
267.1943	849.584444
268.1627	218.699508
269.0959	104.650926
275.1922	80.542143
276.1578	97.198962
277.1972	110.029825
279.1962	98.067195
282.1906	80.585995
288.1462	80.751196
289.1893	90.418646
291.1541	106.700042
292.1510	89.644357
293.2530	1531.355764
294.2116	327.869057
295.2508	726.478193
296.2325	192.198477
297.1673	105.117408
302.1678	88.356074
303.1952	87.838225
304.2049	106.927994
305.2433	129.699925
306.1667	106.636816
307.2883	182.858917
308.1589	82.309300
309.2435	103.108630
317.2844	186.303929
318.2461	109.561347
319.2634	686.151357
320.2172	187.432044
321.2973	1322.450272
322.2167	312.463249
323.2887	204.698806
324.2007	111.586249
325.1893	80.144694
331.2086	88.432188
333.2892	93.945345
335.2484	110.834795
347.1675	81.472063
349.3462	843.578462
350.2966	227.968101
351.2508	215.694236
359.2345	91.267480
365.2029	89.544982
367.2152	84.768642
368.2538	85.889467
369.2005	84.726200
377.2563	85.706026
379.2445	108.128246
381.2013	94.385763
503.4607	672.278174
504.4473	249.959790
505.4445	113.905510
521.4971	83.081504
523.4914	117.517625
543.5151	140.787703
545.5044	189.586306
546.4951	84.472772
547.4914	93.215086
549.5115	143.157170
551.5086	132.717378
577.5121	202.202891
578.5441	108.551292
579.4986	83.080771
603.5034	137.028584
605.5440	202.149236
606.5534	88.827827
631.5827	95.926511
633.5845	95.581714
638.7044	133.193372
705.6507	355.782590
706.6856	203.446686
707.6826	80.266826
731.6559	275.020586
732.6841	128.716072
733.6611	1530.901527
734.6945	817.872235
735.6896	333.246093
736.6099	113.398844
739.7456	94.536440
745.7474	99.206047
757.7058	116.752492
759.7032	1062.074398
760.7072	593.169857
761.7376	1971.118466
762.7084	1036.966310
763.7024	441.316725
764.6933	122.437850
771.7945	126.267432
785.7457	533.741655
786.7151	311.487264
787.7429	2534.779330
788.7505	1435.526409
789.7454	1078.553534
790.7484	488.492679
791.7009	151.612536
797.7590	116.906098
799.8045	263.994389
800.8107	139.622394
801.7516	140.358350
811.7801	218.404501
812.7487	157.194556
813.7512	1911.601214
814.7870	1159.154769
815.7878	3953.393016
816.7885	2320.198236
817.7521	1119.792344
818.7182	389.655620
819.6570	130.497843
825.8455	149.608866
826.8085	116.231468
827.8044	242.853893
828.8020	148.773528
829.7901	198.237685
830.7919	103.306653
837.7489	94.169260
839.7877	647.559680
840.7911	406.652363
841.7958	2423.891791
842.7950	1475.857357
843.8000	2841.270286
844.7990	1605.949655
845.7956	706.978935
846.7908	248.042727
847.7107	91.508093
853.8047	120.630574
854.8609	82.818624
855.8123	155.038807
856.8115	91.420012
857.8014	140.810189
865.7866	126.662177
866.7556	86.867374
867.8057	487.409820
868.8107	303.365569
869.8004	1247.426829
870.8038	773.465747
871.8097	813.013075
872.8038	438.629712
873.8076	171.322358
895.8093	146.097082
896.8635	106.504624
897.8113	265.818373
898.8795	168.165655
899.8573	104.001327
