17	20
100.7962	765.676041
101.3491	736.690212
102.0944	752.776429
104.0513	2038.552001
104.6500	779.774744
105.0964	810.713805
105.9884	853.791857
107.0970	670.842099
108.5768	653.919975
110.1432	682.332599
110.8503	541.558942
111.3923	554.792950
112.3446	539.455849
113.2445	519.412175
114.2383	481.219611
115.4420	440.423530
116.2505	422.156206
117.0415	422.519960
118.2863	412.830345
119.3557	390.957930
120.1469	466.732493
121.2818	420.117368
122.7381	373.099674
123.6497	314.651950
124.1997	355.973257
125.0987	321.795052
125.9924	310.572654
126.9478	295.827113
127.8977	282.551826
128.5986	279.061383
129.5856	279.791712
130.8427	262.808058
131.6000	232.957862
132.1558	260.302405
132.7492	252.734592
133.2939	247.820983
134.1427	259.515916
135.1024	225.809549
136.1383	305.957151
137.2108	242.225066
138.1908	242.181237
139.2440	222.454988
140.1951	220.314504
141.1907	214.538470
142.3422	179.401910
143.4530	173.732025
144.1502	169.165647
145.0811	180.195408
146.0501	155.034831
146.5982	161.279443
147.3518	165.271642
148.2325	176.174692
149.0524	152.548972
149.5505	139.380026
150.1558	189.654505
150.9518	157.306949
151.5041	136.813462
152.1871	149.240350
153.1533	144.093302
154.0542	158.792455
155.1952	144.461069
156.1989	120.885763
157.2092	129.368395
158.2443	114.393831
159.0002	116.851490
159.9583	118.576376
161.0870	117.344568
162.2431	130.564136
163.1939	118.250560
164.0564	123.527797
164.7066	103.503627
165.2425	109.135180
166.1528	103.023620
167.1914	114.067915
167.8520	92.135752
168.4021	104.583046
169.2326	94.488887
170.1836	96.995193
171.2570	98.107012
172.2457	88.692406
173.0012	84.345564
173.5532	85.612005
174.1835	98.215364
175.0671	93.924592
176.0707	87.644863
177.2550	87.270653
178.2433	89.415390
179.1092	92.873320
180.0932	86.309423
181.2415	88.918503
183.2024	95.273596
191.2991	80.896663
193.0428	107.287585
293.3472	278.580513
295.3406	108.457689
319.3431	176.631688
321.3526	380.447143
323.3487	83.157015
449.4526	88.771757
