31	27
100.8528	508.620738
101.9081	506.003533
103.8433	2470.429208
104.9055	529.856028
105.9186	677.729437
106.9412	481.709564
107.8917	373.559149
109.0036	524.056767
110.0647	458.699530
110.8732	692.531500
111.8750	436.485199
112.7934	1564.187913
113.7953	298.207314
114.7589	842.723786
115.8410	258.079673
116.9398	281.881868
117.8416	229.715438
118.8265	278.305438
119.8475	469.085485
120.9209	349.221393
121.9345	346.410889
123.0065	307.475182
123.9867	246.531906
125.0215	340.459343
125.9409	235.635312
126.9398	203.816654
128.0050	172.114645
128.8633	196.613317
129.7916	220.585979
130.8002	195.961887
131.8455	223.033892
132.9581	238.472278
134.0026	218.404906
135.0132	267.958561
135.9335	226.370548
136.9501	384.805332
137.9062	248.607037
138.9507	261.392410
139.9140	262.450833
140.8486	509.414335
141.9583	162.265747
142.9782	172.295245
143.9550	168.608664
144.5500	125.595498
145.0968	156.228543
145.9145	153.772487
146.4987	135.450217
147.0371	160.069335
147.9641	175.912883
148.9529	200.136902
149.9581	175.883803
150.9157	207.582055
151.5007	134.770134
152.0815	141.557042
152.9711	198.211633
153.5500	130.403706
154.0851	149.207543
154.9597	166.856525
155.5473	114.306011
155.9981	119.806023
156.8088	555.503356
157.8954	179.512899
158.8562	301.078923
159.8565	132.929874
160.9507	149.623089
162.0080	132.245669
162.8956	193.355715
163.9363	135.203031
164.9449	174.850656
165.9295	118.535073
167.0084	183.927846
168.0181	129.016349
168.9037	122.978048
169.5009	94.771431
170.0318	106.944852
171.0508	140.326461
172.0551	111.382309
172.9883	151.953506
173.9840	122.099803
174.9381	261.919286
175.9352	125.477072
176.9835	132.427167
178.0487	118.504185
179.0111	107.751021
179.9494	109.546015
180.8986	291.446516
181.5026	80.248272
182.0369	107.734218
182.9154	116.535612
184.0232	97.396768
184.9094	129.816791
185.9951	110.156905
186.9364	144.676118
187.9755	101.939980
188.8622	120.339542
190.0182	93.360144
191.0455	102.509126
192.0261	108.683689
192.9557	140.187442
194.8713	103.902638
195.9472	83.733049
196.8064	533.030874
197.9877	92.735474
198.9049	143.828575
199.9578	97.432926
200.9538	102.306854
201.9635	99.453541
202.9990	162.280949
203.9788	89.156339
204.9848	87.714658
205.9448	83.844286
206.9697	87.536560
207.9678	105.285875
208.9257	82.641744
210.1266	87.216250
211.1888	98.757798
211.9434	80.891727
212.7940	435.984314
213.7877	100.224367
214.8478	150.120706
215.9403	95.383981
216.9041	89.574226
219.0042	86.357786
221.0009	108.136335
222.0082	82.588056
222.9970	93.762846
224.0110	85.112528
239.0580	225.745608
240.0572	98.130060
263.0470	80.825774
265.0917	157.335408
267.1435	961.666905
268.1031	185.991462
291.2262	97.795092
292.0608	91.180201
293.1554	987.525946
294.1097	203.439483
295.1567	716.769801
296.0985	140.741730
297.1037	83.510272
307.1923	87.196101
317.1098	82.855387
319.1581	222.206863
320.1998	82.939118
321.1669	686.337871
322.1562	174.761547
323.1381	92.604482
349.2849	103.558735
733.6541	122.400369
759.6943	86.777668
761.6942	153.177048
762.7041	85.511106
787.6945	204.115921
788.7798	116.732872
789.7070	99.487671
813.7429	189.058986
814.8321	119.113740
815.7453	366.163734
816.7473	185.807095
817.7490	98.562560
841.7492	225.817208
842.7982	126.216216
843.7531	254.988034
844.7920	132.359513
869.7892	120.658643
